Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
28,1.60976E+12,04/01/2021 11:26,1.60976E+12,1,04/01/2021 12:26,27169,8,questionnaire-mi1h,,8896478,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,BCIS,1,Menta-first,No,BCIS-14,agree slightly
29,1.60976E+12,04/01/2021 11:26,1.60976E+12,1,04/01/2021 12:26,27169,8,questionnaire-mi1h,,8896478,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,BCIS,1,Menta-first,No,BCIS-14-quantised,2
30,1.60976E+12,04/01/2021 11:26,1.60976E+12,1,04/01/2021 12:26,27169,8,questionnaire-mi1h,,8896478,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,BCIS,1,Menta-first,No,catch_4,agree completely
31,1.60976E+12,04/01/2021 11:26,1.60976E+12,1,04/01/2021 12:26,27169,8,questionnaire-mi1h,,8896478,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,BCIS,1,Menta-first,No,catch_4-quantised,4
32,1.60976E+12,04/01/2021 11:26,1.60976E+12,1,04/01/2021 12:26,27169,8,questionnaire-mi1h,,8896478,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,BCIS,1,Menta-first,No,BCIS-15,do not agree at all
33,1.60976E+12,04/01/2021 11:26,1.60976E+12,1,04/01/2021 12:26,27169,8,questionnaire-mi1h,,8896478,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,BCIS,1,Menta-first,No,BCIS-15-quantised,1
34,1.60976E+12,04/01/2021 11:26,1.60976E+12,1,04/01/2021 12:26,27169,8,questionnaire-mi1h,,8896478,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,BCIS,1,Menta-first,No,END QUESTIONNAIRE,155596
1,1.60927E+12,29/12/2020 20:27,1.60927E+12,1,29/12/2020 21:27,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-1,agree a lot
3,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-1-quantised,3
4,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-2,do not agree at all
5,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-2-quantised,1
6,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-3,agree slightly
7,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-3-quantised,2
8,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-4,agree completely
9,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-4-quantised,4
10,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-5,agree a lot
11,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-5-quantised,3
12,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-6,agree slightly
13,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-6-quantised,2
14,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-7,agree a lot
15,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-7-quantised,3
16,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-8,agree completely
17,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-8-quantised,4
18,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-9,agree completely
19,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-9-quantised,4
20,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-10,agree a lot
21,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-10-quantised,3
22,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,AQ-11,agree slightly
23,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,AQ-11-quantised,2
24,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-12,agree a lot
25,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-12-quantised,3
26,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-13,agree completely
27,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-13-quantised,4
28,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-14,agree a lot
29,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-14-quantised,3
30,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,catch_4,agree completely
31,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,catch_4-quantised,4
32,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-15,agree a lot
33,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,BCIS-15-quantised,3
34,1.60927E+12,29/12/2020 20:29,1.60927E+12,1,29/12/2020 21:29,27169,8,questionnaire-mi1h,,8851183,BLIND,2690790,,complete,mxzatx,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,BCIS,1,Meta-first,No,END QUESTIONNAIRE,102152
1,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-1,agree slightly
3,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-1-quantised,2
4,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-2,agree a lot
5,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-2-quantised,3
6,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-3,do not agree at all
7,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-3-quantised,1
8,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-4,agree slightly
9,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-4-quantised,2
10,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-5,do not agree at all
11,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-5-quantised,1
12,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-6,agree slightly
13,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-6-quantised,2
14,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-7,agree a lot
15,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-7-quantised,3
16,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-8,agree a lot
17,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-8-quantised,3
18,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-9,agree slightly
19,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-9-quantised,2
20,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-10,agree slightly
21,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-10-quantised,2
22,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,AQ-11,do not agree at all
23,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,AQ-11-quantised,1
24,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-12,agree a lot
25,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-12-quantised,3
26,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-13,agree a lot
27,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-13-quantised,3
28,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-14,agree slightly
29,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-14-quantised,2
30,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,catch_4,agree completely
31,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,catch_4-quantised,4
32,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-15,agree slightly
33,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,BCIS-15-quantised,2
34,1.60834E+12,18/12/2020 23:58,1.60834E+12,0,18/12/2020 23:58,27169,8,questionnaire-mi1h,,8742586,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,BCIS,1,Menta-first,No,END QUESTIONNAIRE,162934
1,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-1,agree a lot
3,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-1-quantised,3
4,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-2,do not agree at all
5,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-2-quantised,1
6,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-3,agree slightly
7,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-3-quantised,2
8,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-4,agree slightly
9,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-4-quantised,2
10,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-5,do not agree at all
11,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-5-quantised,1
12,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-6,agree slightly
13,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-6-quantised,2
14,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-7,agree slightly
15,1.60813E+12,16/12/2020 15:29,1.60813E+12,0,16/12/2020 15:29,27169,8,questionnaire-mi1h,,8678232,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,BCIS,1,Menta-first,No,BCIS-7-quantised,2
