Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
15,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,AQ-4-quantised,3
16,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,catch_3,yes
17,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,catch_3-quantised,1
18,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,AQ-8,definitely agree
19,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,AQ-8-quantised,1
20,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,AQ-10,slightly agree
21,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,AQ-10-quantised,2
22,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,AQ-3,definitely disagree
23,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,AQ-3-quantised,4
24,1.61014E+12,08/01/2021 21:58,1.61014E+12,1,08/01/2021 22:58,27169,8,questionnaire-q458,,8985170,BLIND,2734288,,complete,rdozlw,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1349x625,,AQ-10_2nd,2,Menta-first,No,END QUESTIONNAIRE,164800
1,1.60976E+12,04/01/2021 11:22,1.60976E+12,1,04/01/2021 12:22,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-1,definitely agree
3,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-1-quantised,1
4,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-7,slightly disagree
5,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-7-quantised,3
6,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-5,slightly disagree
7,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-5-quantised,3
8,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-2,slightly disagree
9,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-2-quantised,3
10,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-6,slightly disagree
11,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-6-quantised,3
12,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-9,definitely disagree
13,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-9-quantised,4
14,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-4,slightly disagree
15,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-4-quantised,3
16,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,catch_3,yes
17,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,catch_3-quantised,1
18,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-8,slightly agree
19,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-8-quantised,2
20,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-10,slightly agree
21,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-10-quantised,2
22,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-3,slightly disagree
23,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,AQ-3-quantised,3
24,1.60976E+12,04/01/2021 11:23,1.60976E+12,1,04/01/2021 12:23,27169,8,questionnaire-q458,,8896438,BLIND,2704398,,complete,nrkhsv,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1680x1050,1490x877,,AQ-10_2nd,2,Menta-first,No,END QUESTIONNAIRE,84599
1,1.60834E+12,18/12/2020 23:55,1.60834E+12,0,18/12/2020 23:55,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-1,slightly agree
3,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-1-quantised,2
4,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-7,slightly agree
5,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-7-quantised,2
6,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-5,slightly disagree
7,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-5-quantised,3
8,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-2,slightly agree
9,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-2-quantised,2
10,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-6,slightly disagree
11,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-6-quantised,3
12,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-9,definitely disagree
13,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-9-quantised,4
14,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-4,slightly disagree
15,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-4-quantised,3
16,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,catch_3,yes
17,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,catch_3-quantised,1
18,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-8,slightly agree
19,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-8-quantised,2
20,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-10,slightly agree
21,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-10-quantised,2
22,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-3,definitely disagree
23,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,AQ-3-quantised,4
24,1.60834E+12,18/12/2020 23:56,1.60834E+12,0,18/12/2020 23:56,27169,8,questionnaire-q458,,8742581,BLIND,2658741,,complete,nrxdce,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1536x864,1536x750,,AQ-10_2nd,2,Menta-first,No,END QUESTIONNAIRE,52269
1,1.60813E+12,16/12/2020 15:26,1.60813E+12,0,16/12/2020 15:26,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-1,definitely agree
3,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-1-quantised,1
4,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-7,slightly agree
5,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-7-quantised,2
6,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-5,definitely disagree
7,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-5-quantised,4
8,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-2,slightly disagree
9,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-2-quantised,3
10,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-6,slightly disagree
11,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-6-quantised,3
12,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-9,definitely disagree
13,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-9-quantised,4
14,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-4,definitely agree
15,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-4-quantised,1
16,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,catch_3,yes
17,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,catch_3-quantised,1
18,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-8,slightly agree
19,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-8-quantised,2
20,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-10,definitely agree
21,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-10-quantised,1
22,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-3,definitely agree
23,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,AQ-3-quantised,1
24,1.60813E+12,16/12/2020 15:27,1.60813E+12,0,16/12/2020 15:27,27169,8,questionnaire-q458,,8678169,BLIND,2637733,,complete,hmvwds,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x767,,AQ-10_2nd,2,Menta-first,No,END QUESTIONNAIRE,91846
1,1.60787E+12,13/12/2020 15:25,1.60787E+12,0,13/12/2020 15:25,27169,8,questionnaire-q458,,8608429,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10_2nd,2,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60787E+12,13/12/2020 15:27,1.60787E+12,0,13/12/2020 15:27,27169,8,questionnaire-q458,,8608429,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10_2nd,2,Menta-first,No,AQ-1,slightly agree
3,1.60787E+12,13/12/2020 15:27,1.60787E+12,0,13/12/2020 15:27,27169,8,questionnaire-q458,,8608429,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10_2nd,2,Menta-first,No,AQ-1-quantised,2
4,1.60787E+12,13/12/2020 15:27,1.60787E+12,0,13/12/2020 15:27,27169,8,questionnaire-q458,,8608429,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10_2nd,2,Menta-first,No,AQ-7,slightly disagree
5,1.60787E+12,13/12/2020 15:27,1.60787E+12,0,13/12/2020 15:27,27169,8,questionnaire-q458,,8608429,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10_2nd,2,Menta-first,No,AQ-7-quantised,3
6,1.60787E+12,13/12/2020 15:27,1.60787E+12,0,13/12/2020 15:27,27169,8,questionnaire-q458,,8608429,BLIND,2613754,,complete,oqnncd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,AQ-10_2nd,2,Menta-first,No,AQ-5,slightly agree
