Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
26,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-13,agree slightly
27,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-13-quantised,2
28,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-14,do not agree at all
29,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-14-quantised,1
30,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-15,agree a lot
33,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,BCIS-15-quantised,3
34,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641831,BLIND,2264531,,complete,jlaxog,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x969,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,67533
1,1.60475E+12,07/11/2020 12:18,1.60475E+12,0,07/11/2020 12:18,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
4,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-2,agree slightly
5,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-2-quantised,2
6,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-3,agree slightly
7,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-3-quantised,2
8,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-4,agree a lot
9,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-4-quantised,3
10,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-5,agree slightly
11,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-5-quantised,2
12,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-6,agree slightly
13,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-6-quantised,2
14,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-7,agree slightly
15,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-7-quantised,2
16,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-8,agree slightly
17,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-8-quantised,2
18,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-9,agree a lot
19,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-9-quantised,3
20,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-10,agree slightly
21,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-10-quantised,2
22,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,AQ-11,agree slightly
23,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,AQ-11-quantised,2
24,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-12,agree slightly
25,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-12-quantised,2
26,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-13,do not agree at all
27,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-13-quantised,1
28,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-14,agree a lot
29,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-14-quantised,3
30,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-15,agree a lot
33,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,BCIS-15-quantised,3
34,1.60475E+12,07/11/2020 12:19,1.60475E+12,0,07/11/2020 12:19,12022,42,questionnaire-betd,,7641835,BLIND,2264538,,complete,qxlalq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1903x937,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,48685
1,1.60475E+12,07/11/2020 12:20,1.60475E+12,1,07/11/2020 13:20,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
4,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-2,agree a lot
5,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-2-quantised,3
6,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-3,do not agree at all
7,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-3-quantised,1
8,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-4,agree slightly
9,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-4-quantised,2
10,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-5,do not agree at all
11,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-5-quantised,1
12,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-6,agree slightly
13,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-6-quantised,2
14,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-7,agree a lot
15,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-7-quantised,3
16,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-8,do not agree at all
17,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-8-quantised,1
18,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-9,agree a lot
19,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-9-quantised,3
20,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-10,agree a lot
21,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-10-quantised,3
22,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,AQ-11,agree a lot
23,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,AQ-11-quantised,3
24,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-12,agree a lot
25,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-12-quantised,3
26,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-13,agree a lot
27,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-13-quantised,3
28,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-14,agree a lot
29,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-14-quantised,3
30,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-15,agree slightly
33,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,BCIS-15-quantised,2
34,1.60475E+12,07/11/2020 12:22,1.60475E+12,1,07/11/2020 13:22,12022,42,questionnaire-betd,,7641853,BLIND,2264534,,complete,szbmtd,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1920x946,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,136225
1,1.60475E+12,07/11/2020 12:20,1.60475E+12,1,07/11/2020 13:20,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1536x754,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
4,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-2,agree slightly
5,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-2-quantised,2
6,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-3,agree a lot
7,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-3-quantised,3
8,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-4,agree slightly
9,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-4-quantised,2
10,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-5,do not agree at all
11,1.60475E+12,07/11/2020 12:21,1.60475E+12,1,07/11/2020 13:21,12022,42,questionnaire-betd,,7641859,BLIND,2264562,,complete,oelitq,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.63,1536x864,1519x754,,BCIS,5,Meta-first,No,BCIS-5-quantised,1
