Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
2,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-7,slightly agree
5,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-7-quantised,2
6,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-2,definitely agree
9,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-2-quantised,1
10,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60459E+12,05/11/2020 16:26,1.60459E+12,0,05/11/2020 16:26,12022,41,questionnaire-ch2f,,7618237,BLIND,2254437,,complete,lbsqzs,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x657,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,64745
1,1.60459E+12,05/11/2020 16:31,1.60459E+12,-5,05/11/2020 11:31,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1366x657,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-1,definitely agree
3,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-1-quantised,1
4,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-2,definitely disagree
9,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-2-quantised,4
10,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-6,slightly agree
11,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-6-quantised,2
12,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-9,definitely agree
13,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-9-quantised,1
14,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-8,definitely agree
19,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-8-quantised,1
20,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-10,slightly agree
21,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-10-quantised,2
22,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-3,definitely disagree
23,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,AQ-3-quantised,4
24,1.60459E+12,05/11/2020 16:34,1.60459E+12,-5,05/11/2020 11:34,12022,41,questionnaire-ch2f,,7618357,BLIND,2254812,,complete,irntjy,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.132,1366x768,1349x657,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,157519
1,1.60459E+12,05/11/2020 16:49,1.60459E+12,0,05/11/2020 16:49,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-8,definitely disagree
19,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-8-quantised,4
20,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-3,definitely agree
23,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,AQ-3-quantised,1
24,1.6046E+12,05/11/2020 16:50,1.6046E+12,0,05/11/2020 16:50,12022,41,questionnaire-ch2f,,7618738,BLIND,2255104,,live,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 86.0.4240.183,1440x900,1439x711,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,50993
1,1.6046E+12,05/11/2020 16:58,1.6046E+12,0,05/11/2020 16:58,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-7,definitely disagree
5,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-7-quantised,4
6,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-2,definitely agree
9,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-2-quantised,1
10,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6,slightly agree
11,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-6-quantised,2
12,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-4,definitely agree
15,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-4-quantised,1
16,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.6046E+12,05/11/2020 16:59,1.6046E+12,0,05/11/2020 16:59,12022,41,questionnaire-ch2f,,7618946,BLIND,2255183,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
