Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
16,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,AQ-3,definitely agree
23,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,AQ-3-quantised,1
24,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467588,BLIND,2181970,,complete,fauhry,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x800,1263x689,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,78097
1,1.60381E+12,27/10/2020 15:10,1.60381E+12,1,27/10/2020 16:10,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-7,definitely disagree
5,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-7-quantised,4
6,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-2,definitely agree
9,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-2-quantised,1
10,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-4,definitely disagree
15,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-4-quantised,4
16,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-10,slightly disagree
21,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-10-quantised,3
22,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-3,definitely disagree
23,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,AQ-3-quantised,4
24,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467609,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,77197
1,1.60381E+12,27/10/2020 15:10,1.60381E+12,2,27/10/2020 17:10,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-2,slightly disagree
9,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-4,slightly disagree
15,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-4-quantised,3
16,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60381E+12,27/10/2020 15:12,1.60381E+12,2,27/10/2020 17:12,12022,40,questionnaire-ch2f,,7467610,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,86435
1,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-5,definitely agree
7,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-5-quantised,1
8,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-2,definitely agree
9,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-2-quantised,1
10,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-6,slightly agree
11,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-6-quantised,2
12,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-9,definitely agree
13,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-9-quantised,1
14,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-4,definitely agree
15,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-4-quantised,1
16,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-10,definitely disagree
21,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-10-quantised,4
22,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60381E+12,27/10/2020 15:11,1.60381E+12,0,27/10/2020 15:11,12022,40,questionnaire-ch2f,,7467617,BLIND,2181945,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1680x1050,1680x1049,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,46344
1,1.60381E+12,27/10/2020 15:11,1.60381E+12,1,27/10/2020 16:11,12022,40,questionnaire-ch2f,,7467632,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467632,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467632,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467632,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467632,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467632,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,AQ-10,8,Meta-first,No,AQ-5,slightly disagree
7,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467632,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,AQ-10,8,Meta-first,No,AQ-5-quantised,3
8,1.60381E+12,27/10/2020 15:12,1.60381E+12,1,27/10/2020 16:12,12022,40,questionnaire-ch2f,,7467632,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,AQ-10,8,Meta-first,No,AQ-2,definitely agree
