Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
1,1.60485E+12,08/11/2020 15:08,1.60485E+12,1,08/11/2020 16:08,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1536x736,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-1,agree slightly
3,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-1-quantised,2
4,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-2,agree slightly
5,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-2-quantised,2
6,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-3,do not agree at all
7,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-3-quantised,1
8,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-4,agree slightly
9,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-4-quantised,2
10,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-5,do not agree at all
11,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-5-quantised,1
12,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-6,agree a lot
13,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-6-quantised,3
14,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-7,agree slightly
15,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-7-quantised,2
16,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-8,agree completely
17,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-8-quantised,4
18,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-9,agree a lot
19,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-9-quantised,3
20,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-10,do not agree at all
21,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-10-quantised,1
22,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,AQ-11,agree slightly
23,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,AQ-11-quantised,2
24,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-12,agree completely
25,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-12-quantised,4
26,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-13,agree a lot
27,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-13-quantised,3
28,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-14,agree a lot
29,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-14-quantised,3
30,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,catch_4,agree completely
31,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,catch_4-quantised,4
32,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-15,agree slightly
33,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,BCIS-15-quantised,2
34,1.60485E+12,08/11/2020 15:15,1.60485E+12,1,08/11/2020 16:14,12022,43,questionnaire-betd,,7649927,BLIND,2267479,,complete,yaxoxx,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.183,1536x864,1522x736,,BCIS,5,Menta-first,No,END QUESTIONNAIRE,373020
1,1.60485E+12,08/11/2020 14:26,1.60485E+12,1,08/11/2020 15:26,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-1,agree slightly
3,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-1-quantised,2
4,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-2,agree slightly
5,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-2-quantised,2
6,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-3,do not agree at all
7,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-3-quantised,1
8,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-4,agree slightly
9,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-4-quantised,2
10,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-5,do not agree at all
11,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-5-quantised,1
12,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-6,agree slightly
13,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-6-quantised,2
14,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-7,do not agree at all
15,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-7-quantised,1
16,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-8,agree completely
17,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-8-quantised,4
18,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-9,agree slightly
19,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-9-quantised,2
20,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-10,agree slightly
21,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-10-quantised,2
22,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,AQ-11,agree slightly
23,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,AQ-11-quantised,2
24,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-12,agree slightly
25,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-12-quantised,2
26,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-13,do not agree at all
27,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-13-quantised,1
28,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-14,agree completely
29,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-14-quantised,4
30,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,catch_4,agree completely
31,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,catch_4-quantised,4
32,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-15,agree slightly
33,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,BCIS-15-quantised,2
34,1.60485E+12,08/11/2020 14:28,1.60485E+12,1,08/11/2020 15:28,12022,43,questionnaire-betd,,7649599,BLIND,2267396,,complete,gqjxza,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,2560x1440,2560x1329,,BCIS,5,Meta-first,No,END QUESTIONNAIRE,112450
1,1.60484E+12,08/11/2020 14:02,1.60484E+12,0,08/11/2020 14:02,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x798,,BCIS,5,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-1,agree slightly
3,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-1-quantised,2
4,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-2,agree slightly
5,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-2-quantised,2
6,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-3,agree a lot
7,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-3-quantised,3
8,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-4,agree slightly
9,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-4-quantised,2
10,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-5,agree a lot
11,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-5-quantised,3
12,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-6,agree a lot
13,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-6-quantised,3
14,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-7,agree slightly
15,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-7-quantised,2
16,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-8,agree slightly
17,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-8-quantised,2
18,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-9,agree slightly
19,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-9-quantised,2
20,1.60484E+12,08/11/2020 14:04,1.60484E+12,0,08/11/2020 14:04,12022,43,questionnaire-betd,,7649289,BLIND,2267193,,complete,duzpgo,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1425x798,,BCIS,5,Menta-first,No,BCIS-10,agree slightly
