Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
24,1.60484E+12,08/11/2020 13:40,1.60484E+12,0,08/11/2020 13:40,12022,43,questionnaire-ch2f,,7649000,BLIND,2267214,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1024x768,1007x625,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,87125
1,1.60484E+12,08/11/2020 13:38,1.60484E+12,1,08/11/2020 14:38,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-7,slightly disagree
5,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-7-quantised,3
6,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-5,slightly disagree
7,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-5-quantised,3
8,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-6,slightly agree
11,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-6-quantised,2
12,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-8,definitely agree
19,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-8-quantised,1
20,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60484E+12,08/11/2020 13:41,1.60484E+12,1,08/11/2020 14:41,12022,43,questionnaire-ch2f,,7648997,BLIND,2267200,,complete,kkcbtl,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,149285
1,1.60484E+12,08/11/2020 13:31,1.60484E+12,1,08/11/2020 14:31,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-1,slightly disagree
3,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-1-quantised,3
4,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-7,slightly agree
5,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-7-quantised,2
6,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-2,slightly agree
9,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-2-quantised,2
10,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-4,slightly agree
15,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-4-quantised,2
16,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-8,slightly disagree
19,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-8-quantised,3
20,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-3,slightly disagree
23,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,AQ-3-quantised,3
24,1.60484E+12,08/11/2020 13:32,1.60484E+12,1,08/11/2020 14:32,12022,43,questionnaire-ch2f,,7648942,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,69130
1,1.60492E+12,09/11/2020 09:52,1.60492E+12,0,09/11/2020 09:52,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x610,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-1,definitely agree
3,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-1-quantised,1
4,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-5,slightly disagree
7,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-5-quantised,3
8,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-2,definitely disagree
9,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-2-quantised,4
10,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-9,slightly disagree
13,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-9-quantised,3
14,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-4,definitely disagree
15,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-4-quantised,4
16,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-8,slightly agree
19,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-8-quantised,2
20,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-10,slightly agree
21,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-10-quantised,2
22,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60492E+12,09/11/2020 09:54,1.60492E+12,0,09/11/2020 09:54,12022,43,questionnaire-ch2f,,7664277,BLIND,2270555,,complete,ajqgmy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1263x610,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,117136
1,1.60492E+12,09/11/2020 09:55,1.60492E+12,1,09/11/2020 10:55,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,767x744,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-1,slightly agree
3,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-1-quantised,2
4,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-7,slightly agree
5,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-7-quantised,2
6,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-2,slightly disagree
9,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-2-quantised,3
10,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-6,slightly disagree
11,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-6-quantised,3
12,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-9,slightly disagree
13,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-9-quantised,3
14,1.60492E+12,09/11/2020 09:56,1.60492E+12,1,09/11/2020 10:56,12022,43,questionnaire-ch2f,,7664365,BLIND,2270560,,complete,cdmdsm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x754,,AQ-10,8,Meta-first,No,AQ-4,definitely disagree
