Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
9,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-2-quantised,3
10,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-6,slightly agree
11,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-6-quantised,2
12,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-4,slightly disagree
15,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-4-quantised,3
16,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-8,slightly disagree
19,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-8-quantised,3
20,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60336E+12,22/10/2020 10:02,1.60336E+12,2,22/10/2020 12:02,12022,38,questionnaire-ch2f,,7388517,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1519x722,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,101415
1,1.60336E+12,22/10/2020 10:03,1.60336E+12,-7,22/10/2020 03:46,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x654,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-1,definitely agree
3,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-1-quantised,1
4,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-2,definitely disagree
9,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-2-quantised,4
10,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-9,definitely agree
13,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-9-quantised,1
14,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-4,definitely agree
15,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-4-quantised,1
16,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-8,definitely agree
19,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-8-quantised,1
20,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-10,definitely disagree
21,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-10-quantised,4
22,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60336E+12,22/10/2020 10:04,1.60336E+12,-7,22/10/2020 03:48,12022,38,questionnaire-ch2f,,7388545,BLIND,2155971,,complete,haszag,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x654,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,95924
1,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,2560x1440,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-1,slightly agree
3,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-1-quantised,2
4,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-7,slightly disagree
5,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-7-quantised,3
6,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-5,definitely agree
7,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-5-quantised,1
8,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-2,definitely agree
9,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-2-quantised,1
10,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-9,slightly agree
13,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-9-quantised,2
14,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-4,slightly disagree
15,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-4-quantised,3
16,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-8,slightly disagree
19,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-8-quantised,3
20,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-3,slightly disagree
23,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,AQ-3-quantised,3
24,1.60336E+12,22/10/2020 10:08,1.60336E+12,1,22/10/2020 11:08,12022,38,questionnaire-ch2f,,7388656,BLIND,2155596,,complete,dwqaop,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,2560x1440,1473x1104,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,55214
1,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-1,definitely disagree
3,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-1-quantised,4
4,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-7,definitely agree
5,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-7-quantised,1
6,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-5,slightly agree
7,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-5-quantised,2
8,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-2,slightly agree
9,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-2-quantised,2
10,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-6,slightly agree
11,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-6-quantised,2
12,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-9,definitely agree
13,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-9-quantised,1
14,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-4,definitely agree
15,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-4-quantised,1
16,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,catch_3,no
17,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,catch_3-quantised,2
18,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-8,definitely agree
19,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-8-quantised,1
20,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60336E+12,22/10/2020 10:14,1.60336E+12,2,22/10/2020 12:14,12022,38,questionnaire-ch2f,,7388844,BLIND,2155658,,complete,orbjle,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,16297
